76.06 ,78.21
76.06 ,78.21
76.07 ,78.34
76.06 ,78.22
76.01 ,78.17
76.13 ,78.29
76.02 ,78.12
75.86 ,78.08
75.97 ,78.13
75.84 ,78.05
75.96 ,78.06
75.80 ,78.07
75.97 ,78.07
75.99 ,78.20
75.79 ,77.95
75.78 ,77.93
75.85 ,78.01
75.84 ,78.00
75.81 ,77.96
75.79 ,77.95
75.75 ,77.90
75.91 ,78.13
75.81 ,77.97
75.86 ,78.02
75.77 ,77.87
75.76 ,77.97
75.78 ,77.94
75.77 ,77.93
75.83 ,77.99
75.79 ,77.89
75.76 ,77.92
75.71 ,77.98
75.76 ,77.92
75.77 ,77.93
75.79 ,77.84
75.78 ,77.94
75.81 ,77.97
75.78 ,77.88
75.82 ,78.03
75.73 ,77.94
75.77 ,77.93
75.76 ,77.98
75.85 ,78.01
75.82 ,77.98
75.74 ,77.84
75.81 ,78.03
75.79 ,77.95
75.75 ,77.97
75.75 ,77.96
75.72 ,77.88
75.79 ,77.95
75.73 ,77.89
75.73 ,77.89
75.71 ,77.92
75.72 ,77.82
75.67 ,77.89
75.70 ,77.86
75.67 ,77.89
75.68 ,77.83
75.55 ,77.71
75.63 ,77.79
75.54 ,77.70
75.59 ,77.69
75.56 ,77.71
75.54 ,77.64
75.56 ,77.77
75.57 ,77.79
75.62 ,77.89
75.70 ,77.97
75.54 ,77.75
75.56 ,77.83
75.69 ,77.85
75.60 ,77.81
75.65 ,77.81
75.70 ,77.85
75.56 ,77.77
75.56 ,77.72
75.59 ,77.75
75.67 ,77.82
75.53 ,77.74
75.53 ,77.74
75.55 ,77.76
75.61 ,77.82
75.54 ,77.70
75.58 ,77.79
75.55 ,77.77
75.62 ,77.83
75.73 ,77.89
75.57 ,77.84
75.58 ,77.85
75.59 ,77.86
75.62 ,77.83
75.54 ,77.76
75.60 ,77.81
75.55 ,77.71
75.50 ,77.72
75.67 ,77.89
75.69 ,77.90
75.58 ,77.74
75.61 ,77.76
75.57 ,77.73
75.48 ,77.58
75.51 ,77.73
75.41 ,77.62
75.36 ,77.57
75.45 ,77.61
75.39 ,77.60
75.54 ,77.70
75.54 ,77.75
75.51 ,77.67
75.52 ,77.73
75.58 ,77.79
75.47 ,77.63
75.59 ,77.86
75.62 ,77.77
75.58 ,77.80
75.65 ,77.81
75.69 ,77.84
75.60 ,77.82
75.60 ,77.82
75.62 ,77.84
75.70 ,77.91
75.69 ,77.84
75.57 ,77.73
75.64 ,77.85
75.60 ,77.70
75.55 ,77.77
75.53 ,77.86
75.56 ,77.77
75.56 ,77.83
75.58 ,77.85
75.61 ,77.76
75.56 ,77.72
75.57 ,77.78
75.65 ,77.81
75.58 ,77.85
75.66 ,77.82
75.67 ,77.77
75.64 ,77.85
75.72 ,77.88
75.75 ,77.91
75.76 ,77.92
75.67 ,77.83
75.71 ,77.93
75.68 ,77.84
75.71 ,77.93
75.65 ,77.86
75.67 ,77.77
75.71 ,77.81
75.82 ,78.04
75.62 ,77.83
75.70 ,77.98
75.69 ,77.90
75.72 ,77.93
75.78 ,78.06
75.70 ,77.92
75.77 ,77.87
75.63 ,77.85
75.73 ,77.88
75.62 ,77.89
75.69 ,77.84
75.79 ,77.89
75.70 ,77.80
75.68 ,77.84
75.70 ,77.92
75.70 ,77.86
75.65 ,77.87
75.62 ,77.77
75.62 ,77.84
75.71 ,77.93
75.68 ,77.84
75.72 ,77.87
75.65 ,77.80
75.62 ,77.78
75.62 ,77.77
75.53 ,77.75
75.53 ,77.68
75.55 ,77.71
75.51 ,77.72
75.62 ,77.84
75.64 ,77.80
75.55 ,77.83
75.58 ,77.73
75.63 ,77.79
75.69 ,77.84
75.64 ,77.86
75.68 ,77.90
75.61 ,77.82
75.62 ,77.78
75.67 ,77.83
75.60 ,77.76
75.53 ,77.68
75.62 ,77.78
75.64 ,77.80
75.53 ,77.69
75.60 ,77.82
75.53 ,77.68
75.40 ,77.62
75.39 ,77.55
75.40 ,77.61
75.46 ,77.62
75.38 ,77.60
75.39 ,77.54
75.42 ,77.64
75.40 ,77.67
75.39 ,77.54
75.29 ,77.51
75.45 ,77.62
75.33 ,77.49
75.40 ,77.61
75.32 ,77.47
75.35 ,77.51
75.31 ,77.47
75.40 ,77.55
75.39 ,77.55
75.31 ,77.52
75.36 ,77.57
75.39 ,77.61
75.39 ,77.55
75.37 ,77.52
75.42 ,77.57
75.44 ,77.65
75.41 ,77.63
75.38 ,77.59
75.41 ,77.51
75.46 ,77.62
75.52 ,77.68
75.51 ,77.67
75.51 ,77.67
75.58 ,77.73
75.57 ,77.73
75.58 ,77.79
75.53 ,77.68
75.58 ,77.79
75.51 ,77.73
75.61 ,77.76
75.66 ,77.87
75.60 ,77.93
75.61 ,77.89
75.64 ,77.80
75.70 ,77.85
75.66 ,77.87
75.64 ,77.80
75.70 ,77.85
75.64 ,77.80
75.69 ,77.90
75.79 ,77.89
75.78 ,77.88
75.68 ,77.84
75.66 ,77.82
75.71 ,77.93
75.74 ,77.96
75.81 ,77.91
75.75 ,77.91
75.69 ,77.85
75.69 ,77.85
75.64 ,77.74
75.73 ,77.83
75.70 ,77.86
75.68 ,77.84
75.74 ,78.01
75.74 ,77.90
75.76 ,77.80
75.66 ,77.93
75.71 ,77.81
75.69 ,77.85
75.74 ,77.84
75.66 ,77.82
75.63 ,77.85
75.74 ,77.90
75.75 ,77.91
75.69 ,77.90
75.77 ,77.87
75.68 ,77.95
75.75 ,77.85
75.73 ,77.95
75.79 ,77.89
75.76 ,77.98
75.71 ,77.87
75.75 ,77.96
75.70 ,77.80
75.72 ,77.82
75.77 ,77.92
75.70 ,77.92
75.82 ,77.98
75.75 ,77.96
75.81 ,77.91
75.81 ,77.91
75.87 ,78.09
75.76 ,77.86
75.70 ,77.86
75.70 ,77.92
75.70 ,77.86
75.82 ,78.03
75.73 ,77.89
75.68 ,77.84
75.79 ,77.95
75.83 ,77.98
75.83 ,77.93
75.78 ,77.93
75.89 ,78.11
76.10 ,78.26
76.16 ,78.37
76.24 ,78.39
76.35 ,78.45
76.43 ,78.59
76.46 ,78.62
76.53 ,78.63
76.41 ,78.57
76.46 ,78.67
76.35 ,78.46
76.24 ,78.34
76.19 ,78.34
76.06 ,78.21
76.09 ,78.30
76.15 ,78.37
76.09 ,78.25
76.09 ,78.24
76.24 ,78.39
76.15 ,78.37
76.22 ,78.38
76.24 ,78.40
76.38 ,78.42
76.56 ,78.72
76.79 ,79.01
77.33 ,79.43
77.88 ,80.03
79.06 ,81.16
79.61 ,81.71
79.73 ,81.95
79.85 ,81.89
79.93 ,81.97
80.01 ,82.11
79.93 ,82.09
80.04 ,82.09
80.07 ,82.11
80.16 ,82.20
80.06 ,82.11
79.97 ,82.02
80.12 ,82.16
80.08 ,82.18
80.21 ,82.31
80.23 ,82.28
80.09 ,82.25
80.13 ,82.17
80.26 ,82.31
80.02 ,82.24
80.06 ,82.11
80.13 ,82.17
80.11 ,82.16
80.03 ,82.02
80.04 ,82.09
79.97 ,82.02
80.09 ,82.19
79.64 ,81.74
79.37 ,81.53
79.13 ,81.23
78.69 ,80.91
78.67 ,80.77
78.63 ,80.73
78.37 ,80.53
78.21 ,80.43
78.29 ,80.45
78.31 ,80.47
78.28 ,80.44
78.13 ,80.29
78.29 ,80.45
78.59 ,80.75
79.07 ,81.23
79.49 ,81.59
79.62 ,81.72
79.74 ,81.84
79.89 ,82.00
79.83 ,81.88
79.70 ,81.80
79.74 ,81.84
79.61 ,81.76
79.50 ,81.66
79.21 ,81.19
78.55 ,80.70
77.97 ,80.13
77.47 ,79.57
76.98 ,79.14
76.89 ,79.10
76.69 ,78.79
76.79 ,78.95
76.57 ,78.67
76.71 ,78.87
76.82 ,79.04
76.91 ,79.07
77.22 ,79.32
77.21 ,79.42
77.58 ,79.80
77.71 ,79.86
78.07 ,80.29
78.25 ,80.47
78.53 ,80.69
78.21 ,80.37
78.26 ,80.42
78.20 ,80.42
77.96 ,80.12
77.82 ,80.03
77.71 ,79.87
77.69 ,79.85
77.60 ,79.70
77.57 ,79.68
77.38 ,79.54
77.42 ,79.57
77.38 ,79.53
76.99 ,79.15
76.90 ,79.00
76.66 ,78.82
76.51 ,78.73
76.28 ,78.44
76.16 ,78.32
76.12 ,78.34
76.00 ,78.22
76.01 ,78.11
75.95 ,78.05
75.90 ,78.12
75.85 ,78.07
75.88 ,78.04
75.94 ,78.10
75.98 ,78.14
76.16 ,78.37
76.41 ,78.56
76.43 ,78.58
76.59 ,78.74
76.63 ,78.90
76.52 ,78.79
76.63 ,78.84
76.59 ,78.69
76.46 ,78.62
76.36 ,78.46
76.21 ,78.37
76.01 ,78.23
76.00 ,78.21
75.89 ,78.05
75.91 ,78.01
75.90 ,78.12
75.83 ,77.99
75.89 ,78.05
75.89 ,78.05
75.88 ,78.04
75.95 ,78.11
75.90 ,78.06
75.70 ,77.91
75.85 ,78.01
75.86 ,78.02
75.87 ,78.03
75.88 ,78.09
75.98 ,78.13
76.17 ,78.27
76.28 ,78.44
76.37 ,78.53
76.33 ,78.43
76.54 ,78.65
76.33 ,78.54
76.24 ,78.39
76.25 ,78.40
76.20 ,78.35
76.23 ,78.39
76.21 ,78.25
76.09 ,78.30
76.09 ,78.25
76.02 ,78.23
75.92 ,78.07
75.83 ,77.99
75.97 ,78.07
75.86 ,78.07
75.77 ,77.98
75.74 ,78.01
75.79 ,77.94
75.70 ,77.86
75.62 ,77.84
75.61 ,77.77
75.67 ,77.94
75.56 ,77.71
75.62 ,77.83
75.56 ,77.77
75.58 ,77.74
75.60 ,77.82
75.59 ,77.80
75.59 ,77.81
75.65 ,77.75
75.74 ,77.90
75.82 ,78.04
75.68 ,77.84
75.65 ,77.87
75.74 ,77.84
75.79 ,77.89
75.73 ,77.88
75.69 ,77.85
75.72 ,77.82
75.73 ,77.88
75.76 ,77.91
75.72 ,77.94
75.71 ,77.81
75.67 ,77.89
75.72 ,77.88
75.69 ,77.85
75.63 ,77.85
75.69 ,77.85
75.72 ,77.82
75.62 ,77.77
75.62 ,77.78
75.70 ,77.91
75.70 ,77.86
75.69 ,77.91
75.76 ,77.92
75.69 ,77.84
75.75 ,77.85
75.67 ,77.83
75.64 ,77.86
75.68 ,77.89
75.74 ,77.78
75.69 ,77.85
75.67 ,77.82
75.76 ,77.92
75.75 ,77.91
75.69 ,77.85
75.66 ,77.87
75.66 ,77.82
75.70 ,77.86
75.72 ,77.88
75.70 ,77.97
75.69 ,77.85
75.66 ,77.87
75.71 ,77.93
75.87 ,78.09
75.75 ,77.91
75.71 ,77.86
75.72 ,77.82
75.68 ,77.83
75.69 ,77.85
75.73 ,77.83
75.69 ,77.79
75.73 ,77.95
75.72 ,77.87
75.69 ,77.84
75.79 ,77.83
75.73 ,77.88
75.80 ,78.02
75.68 ,77.84
75.70 ,77.85
75.57 ,77.79
75.66 ,77.70
75.53 ,77.74
75.56 ,77.78
75.62 ,77.78
75.64 ,77.86
75.62 ,77.78
75.73 ,77.89
75.63 ,77.79
75.66 ,77.82
75.69 ,77.85
75.71 ,77.92
75.57 ,77.78
75.64 ,77.74
75.62 ,77.83
75.58 ,77.74
75.63 ,77.85
75.57 ,77.73
75.58 ,77.79
75.69 ,77.84
75.57 ,77.79
75.56 ,77.66
75.45 ,77.61
75.55 ,77.70
75.38 ,77.54
75.42 ,77.64
75.35 ,77.51
75.36 ,77.51
75.31 ,77.53
75.33 ,77.49
75.29 ,77.50
75.23 ,77.56
75.28 ,77.43
75.18 ,77.33
75.23 ,77.38
75.25 ,77.46
75.17 ,77.39
75.18 ,77.40
75.30 ,77.52
75.16 ,77.26
75.20 ,77.36
75.12 ,77.23
75.14 ,77.41
75.19 ,77.35
75.08 ,77.29
75.16 ,77.32
75.17 ,77.38
75.12 ,77.34
75.07 ,77.34
75.15 ,77.31
75.14 ,77.35
75.16 ,77.32
75.16 ,77.37
75.16 ,77.38
75.34 ,77.55
75.34 ,77.45
75.33 ,77.60
75.37 ,77.52
75.33 ,77.49
75.45 ,77.67
75.51 ,77.61
75.56 ,77.72
75.51 ,77.72
75.65 ,77.81
75.62 ,77.90
75.68 ,77.96
75.60 ,77.76
75.64 ,77.80
75.61 ,77.77
75.58 ,77.79
75.69 ,77.85
75.57 ,77.78
75.59 ,77.75
75.62 ,77.78
75.56 ,77.77
75.51 ,77.78
75.55 ,77.65
75.62 ,77.89
75.57 ,77.73
75.59 ,77.80
75.60 ,77.87
75.58 ,77.79
75.61 ,77.76
75.69 ,77.96
75.67 ,77.89
75.69 ,77.90
75.67 ,77.82
75.71 ,77.92
75.67 ,77.82
75.70 ,77.85
75.76 ,77.91
75.78 ,77.94
75.67 ,77.82
75.78 ,77.94
75.73 ,77.88
75.68 ,77.90
75.80 ,78.08
75.70 ,77.92
75.70 ,77.85
75.75 ,77.90
75.76 ,77.97
75.79 ,77.95
75.78 ,77.88
75.73 ,77.89
75.78 ,77.94
75.73 ,77.89
75.67 ,77.89
75.65 ,77.86
75.79 ,77.90
75.70 ,77.92
75.75 ,77.96
75.70 ,77.92
75.79 ,77.95
75.69 ,77.85
75.74 ,77.96
75.69 ,77.90
75.80 ,77.96
75.76 ,77.80
75.71 ,77.81
75.79 ,77.90
75.83 ,77.99
75.70 ,77.91
75.70 ,77.86
75.78 ,77.88
75.79 ,77.94
75.78 ,77.94
75.68 ,77.83
75.67 ,77.89
75.68 ,77.83
75.71 ,77.87
75.67 ,77.83
75.64 ,77.85
75.61 ,77.71
75.54 ,77.70
75.72 ,77.82
75.58 ,77.74
75.51 ,77.72
75.53 ,77.69
75.54 ,77.70
75.59 ,77.80
75.55 ,77.71
75.52 ,77.73
75.56 ,77.72
75.54 ,77.76
75.64 ,77.74
75.53 ,77.75
75.62 ,77.83
75.59 ,77.75
75.71 ,77.87
75.69 ,77.85
75.80 ,77.90
75.60 ,77.82
75.66 ,77.87
75.67 ,77.83
75.77 ,77.92
75.79 ,77.94
75.62 ,77.77
75.82 ,78.04
75.65 ,77.87
75.69 ,77.84
75.67 ,77.83
75.71 ,77.92
75.63 ,77.85
75.64 ,77.85
75.67 ,77.77
75.66 ,77.82
75.60 ,77.75
75.71 ,77.98
75.69 ,77.85
75.66 ,77.87
75.67 ,77.82
75.79 ,78.01
75.63 ,77.79
75.69 ,77.85
75.68 ,77.84
75.68 ,77.84
75.65 ,77.81
75.70 ,77.92
75.65 ,77.86
75.90 ,78.12
75.67 ,77.89
75.67 ,77.82
75.73 ,77.88
75.79 ,77.95
75.79 ,77.90
75.70 ,77.92
75.77 ,77.93
75.75 ,77.91
75.70 ,77.91
75.68 ,77.84
75.78 ,78.05
75.70 ,77.97
75.75 ,77.97
75.84 ,77.88
75.89 ,78.05
75.85 ,78.06
75.85 ,78.06
75.85 ,78.06
75.96 ,78.12
76.02 ,78.18
76.06 ,78.21
76.19 ,78.29
76.23 ,78.33
76.24 ,78.39
76.42 ,78.58
76.45 ,78.66
76.59 ,78.69
76.64 ,78.74
76.80 ,79.07
76.96 ,79.12
77.04 ,79.14
77.14 ,79.30
77.34 ,79.50
77.39 ,79.49
77.42 ,79.58
77.52 ,79.74
77.69 ,79.91
77.60 ,79.87
77.77 ,79.87
77.79 ,80.01
77.77 ,79.93
77.75 ,79.91
77.72 ,79.82
77.69 ,79.85
77.62 ,79.83
77.71 ,79.87
77.71 ,79.86
77.83 ,79.99
77.71 ,79.86
77.80 ,79.90
77.85 ,80.06
77.73 ,79.89
77.69 ,79.85
77.74 ,79.90
77.69 ,79.85
77.79 ,79.95
77.68 ,79.84
77.70 ,79.92
77.78 ,79.94
77.81 ,80.09
77.74 ,79.95
77.77 ,79.93
77.76 ,79.92
77.71 ,79.92
77.78 ,79.94
77.75 ,79.91
77.80 ,80.07
77.73 ,79.89
77.79 ,79.95
77.79 ,79.83
77.73 ,79.95
77.82 ,79.98
77.73 ,79.95
77.73 ,79.88
77.74 ,79.89
77.70 ,79.92
77.77 ,79.87
77.75 ,80.02
77.73 ,79.89
77.71 ,79.87
77.76 ,79.98
77.71 ,79.86
77.72 ,79.87
77.73 ,79.89
77.73 ,79.83
77.64 ,79.86
77.70 ,79.85
77.72 ,79.88
77.71 ,79.81
77.67 ,79.83
77.63 ,79.79
77.77 ,79.93
77.64 ,79.79
77.63 ,79.84
77.74 ,79.84
77.66 ,79.82
77.63 ,79.84
77.73 ,79.89
77.68 ,79.83
77.59 ,79.75
77.64 ,79.80
77.70 ,79.80
77.65 ,79.75
77.76 ,79.92
77.58 ,79.74
77.69 ,79.85
77.71 ,79.87
77.61 ,79.71
77.68 ,79.84
77.77 ,79.98
77.65 ,79.81
77.60 ,79.75
77.72 ,79.87
77.65 ,79.93
77.60 ,79.76
77.70 ,79.91
77.71 ,79.81
77.72 ,79.94
77.74 ,79.89
77.64 ,79.80
77.66 ,79.93
77.71 ,79.87
77.60 ,79.75
77.78 ,79.94
77.72 ,79.94
77.66 ,79.82
77.71 ,79.87
77.63 ,79.84
77.73 ,79.89
77.63 ,79.90
77.67 ,79.83
77.74 ,79.90
77.72 ,79.87
77.73 ,79.89
77.62 ,79.84
77.67 ,79.83
77.73 ,79.88
77.76 ,79.97
77.72 ,79.94
77.68 ,79.83
77.73 ,79.89
77.74 ,79.90
77.74 ,79.90
77.77 ,79.87
77.72 ,79.94
77.71 ,79.81
77.74 ,79.90
77.85 ,80.06
77.83 ,80.04
77.74 ,79.89
77.76 ,79.92
77.76 ,79.86
77.76 ,79.98
77.74 ,80.01
77.80 ,79.96
77.87 ,79.97
77.78 ,79.88
77.77 ,79.87
77.80 ,80.07
77.87 ,80.08
77.95 ,80.11
77.73 ,79.94
77.70 ,79.97
77.78 ,79.88
77.74 ,79.90
77.82 ,79.92
77.74 ,79.85
77.71 ,79.87
77.69 ,79.91
77.84 ,79.94
77.66 ,79.87
77.63 ,79.84
77.71 ,79.81
77.65 ,79.87
77.61 ,79.82
77.66 ,79.82
77.70 ,79.86
77.65 ,79.86
77.54 ,79.81
77.64 ,79.91
77.70 ,79.85
77.77 ,79.93
77.80 ,79.96
77.78 ,79.94
77.76 ,79.86
77.76 ,79.92
77.73 ,79.95
77.87 ,80.03
77.72 ,79.94
77.77 ,79.99
77.87 ,80.14
77.82 ,79.98
77.94 ,80.10
77.86 ,80.08
77.74 ,79.85
77.82 ,79.92
77.71 ,79.93
77.78 ,80.00
77.88 ,80.04
77.71 ,79.81
77.66 ,79.82
77.74 ,79.90
77.67 ,79.94
77.68 ,79.84
77.74 ,79.89
77.77 ,79.92
77.80 ,79.96
77.70 ,79.80
77.74 ,79.90
77.75 ,79.85
77.73 ,79.89
77.73 ,79.89
77.75 ,79.91
77.71 ,79.93
77.66 ,79.81
77.74 ,79.96
77.74 ,79.90
77.75 ,79.91
77.64 ,79.80
77.65 ,79.92
77.70 ,79.91
77.74 ,79.95
77.66 ,79.87
77.70 ,79.85
77.63 ,79.79
77.74 ,79.96
77.72 ,79.87
77.72 ,79.76
77.74 ,79.90
77.70 ,79.92
77.71 ,79.81
77.74 ,79.96
77.76 ,79.92
77.73 ,79.94
77.61 ,79.71
77.73 ,79.83
77.81 ,79.91
77.69 ,79.84
77.71 ,79.87
77.70 ,79.86
77.75 ,79.91
77.63 ,79.85
77.66 ,79.87
77.74 ,79.96
77.75 ,79.91
77.71 ,79.87
77.73 ,79.94
77.79 ,79.89
77.73 ,79.95
77.70 ,79.86
77.70 ,79.91
77.73 ,79.89
77.77 ,79.99
77.84 ,80.00
77.73 ,79.83
77.79 ,79.94
77.88 ,80.10
77.87 ,80.02
77.77 ,79.92
77.82 ,80.04
77.76 ,79.98
77.77 ,80.04
77.78 ,79.88
77.67 ,79.83
77.76 ,79.92
77.76 ,79.92
77.71 ,79.87
77.69 ,79.79
77.75 ,79.85
77.77 ,79.87
77.75 ,79.91
77.81 ,80.02
77.62 ,79.89
77.77 ,79.98
77.82 ,80.03
77.84 ,80.00
77.84 ,80.00
77.90 ,80.00
77.96 ,80.17
77.85 ,80.07
77.84 ,79.88
77.74 ,79.90
77.97 ,80.07
77.68 ,79.89
77.82 ,79.97
77.79 ,79.95
77.71 ,79.86
77.71 ,79.92
77.71 ,79.87
77.79 ,79.89
77.78 ,79.88
77.73 ,79.89
77.68 ,79.90
77.84 ,80.06
77.77 ,79.99
77.77 ,79.92
77.75 ,79.91
77.74 ,79.96
77.69 ,79.79
77.72 ,79.88
77.84 ,80.00
77.74 ,79.90
77.70 ,79.92
77.76 ,80.04
77.66 ,79.87
77.68 ,79.83
77.62 ,79.89
77.76 ,79.86
77.82 ,80.03
77.74 ,80.02
77.83 ,79.99
77.79 ,80.00
77.83 ,79.98
77.73 ,79.94
77.87 ,80.03
77.89 ,80.04
77.75 ,79.91
77.73 ,79.95
77.79 ,80.00
77.79 ,80.00
77.81 ,79.91
77.87 ,80.03
77.76 ,79.91
77.75 ,79.85
77.66 ,79.76
77.70 ,79.80
77.67 ,79.83
77.64 ,79.80
77.74 ,79.96
77.72 ,79.94
77.72 ,79.87
77.66 ,79.81
77.64 ,79.85
77.76 ,79.86
77.75 ,79.97
77.80 ,79.96
77.71 ,79.87
77.71 ,79.87
77.86 ,80.08
77.64 ,79.91
77.74 ,79.84
77.73 ,79.88
77.81 ,79.91
77.64 ,79.80
77.70 ,79.85
77.74 ,79.90
77.73 ,79.94
77.73 ,79.83
77.70 ,79.86
77.74 ,79.84
77.71 ,79.86
77.69 ,79.96
77.62 ,79.83
77.70 ,79.86
77.68 ,79.78
77.71 ,79.87
77.69 ,79.85
77.74 ,79.85
77.75 ,79.91
77.76 ,79.97
77.65 ,79.75
77.78 ,79.94
77.68 ,79.90
77.57 ,79.79
77.76 ,79.92
77.73 ,79.88
77.68 ,79.78
77.71 ,79.86
77.73 ,79.88
77.76 ,79.92
77.66 ,79.88
77.65 ,79.81
77.68 ,79.83
77.66 ,79.82
77.70 ,79.85
77.58 ,79.68
77.60 ,79.81
77.72 ,79.87
77.71 ,79.87
77.68 ,79.83
77.66 ,79.82
77.71 ,79.87
77.75 ,79.96
77.66 ,79.81
77.68 ,79.96
77.82 ,79.98
77.70 ,79.91
77.67 ,79.88
77.74 ,79.89
77.73 ,79.95
77.62 ,79.83
77.74 ,79.90
77.71 ,79.87
77.74 ,79.90
77.78 ,79.94
77.61 ,79.82
77.67 ,79.83
77.79 ,80.00
77.73 ,79.95
77.71 ,79.86
77.73 ,79.83
77.73 ,79.88
77.74 ,80.01
77.70 ,79.86
77.77 ,79.99
77.81 ,79.97
77.67 ,79.83
77.78 ,80.00
77.74 ,79.96
77.83 ,79.99
77.78 ,79.94
77.74 ,79.90
77.94 ,79.99
77.70 ,79.85
77.74 ,79.90
77.69 ,79.90
77.74 ,79.84
77.73 ,79.89
77.70 ,79.91
77.66 ,79.88
77.74 ,79.90
77.65 ,79.81
77.71 ,79.87
77.63 ,79.73
77.66 ,79.93
77.74 ,79.95
77.75 ,79.91
77.73 ,79.83
77.72 ,79.88
77.72 ,79.88
77.74 ,79.95
77.77 ,79.87
77.70 ,79.80
77.73 ,79.88
77.58 ,79.68
77.67 ,79.83
77.79 ,80.00
77.75 ,79.97
77.65 ,79.81
77.73 ,79.89
77.72 ,79.88
77.72 ,79.87
77.73 ,79.95
77.77 ,79.93
77.78 ,79.94
77.67 ,79.89
77.76 ,79.92
77.81 ,79.97
77.76 ,79.92
77.75 ,79.96
77.70 ,79.92
77.73 ,79.89
77.72 ,79.82
77.71 ,79.87
77.68 ,79.83
77.65 ,79.87
77.72 ,79.88
77.68 ,79.84
77.61 ,79.83
77.65 ,79.87
77.56 ,79.78
77.68 ,79.84
77.73 ,79.88
77.66 ,79.82
77.69 ,79.85
77.58 ,79.85
77.57 ,79.79
77.70 ,79.86
77.65 ,79.81
77.69 ,79.85
77.58 ,79.73
77.59 ,79.75
77.59 ,79.75
77.64 ,79.85
77.61 ,79.83
77.60 ,79.75
77.70 ,79.86
77.67 ,79.89
77.67 ,79.88
77.62 ,79.78
77.63 ,79.84
77.60 ,79.70
77.56 ,79.72
77.42 ,79.58
77.66 ,79.82
77.53 ,79.63
77.46 ,79.67
77.48 ,79.64
77.45 ,79.60
77.37 ,79.59
77.31 ,79.47
77.26 ,79.36
77.26 ,79.41
77.20 ,79.35
77.15 ,79.25
77.11 ,79.27
77.10 ,79.37
76.89 ,79.11
76.93 ,79.09
76.93 ,79.09
76.90 ,79.06
76.70 ,78.86
76.74 ,78.89
76.49 ,78.59
76.50 ,78.60
76.59 ,78.80
76.35 ,78.45
76.31 ,78.47
76.36 ,78.52
76.24 ,78.39
76.32 ,78.42
76.35 ,78.45
76.03 ,78.19
76.05 ,78.21
76.03 ,78.24
75.95 ,78.05
75.96 ,78.11
75.98 ,78.20
75.85 ,78.01
75.95 ,78.11
75.83 ,77.99
75.94 ,78.15
75.86 ,78.02
75.83 ,77.99
75.79 ,77.90
75.85 ,77.95
75.88 ,78.09
75.83 ,78.04
75.79 ,78.07
75.83 ,77.99
75.79 ,77.95
75.80 ,77.96
75.89 ,78.04
75.85 ,78.01
75.73 ,77.94
75.83 ,78.04
75.73 ,77.94
75.83 ,77.99
75.81 ,78.03
75.83 ,77.99
75.80 ,77.96
75.78 ,77.99
75.86 ,78.02
75.76 ,77.98
75.80 ,77.90
75.83 ,78.04
75.81 ,77.97
75.76 ,77.92
75.79 ,77.94
75.84 ,78.00
75.62 ,77.83
75.84 ,77.99
75.81 ,77.97
75.73 ,77.94
75.69 ,77.90
75.65 ,77.92
75.71 ,77.87
75.78 ,77.83
75.67 ,77.83
75.85 ,78.06
75.75 ,77.79
75.82 ,78.04
75.74 ,77.95
75.77 ,77.87
75.77 ,77.87
75.74 ,77.84
75.67 ,77.88
75.80 ,77.96
75.70 ,77.85
75.63 ,77.79
75.67 ,77.82
75.71 ,77.93
75.59 ,77.80
75.73 ,77.95
75.48 ,77.64
75.51 ,77.67
75.59 ,77.80
75.51 ,77.67
75.68 ,77.73
75.53 ,77.74
75.55 ,77.71
75.59 ,77.74
75.60 ,77.75
75.64 ,77.86
75.64 ,77.80
75.66 ,77.81
75.65 ,77.81
75.70 ,77.85
75.55 ,77.76
75.67 ,77.83
75.56 ,77.72
75.57 ,77.73
75.53 ,77.68
75.66 ,77.81
75.54 ,77.70
75.61 ,77.76
75.59 ,77.81
75.54 ,77.81
75.59 ,77.75
75.56 ,77.77
75.56 ,77.83
75.63 ,77.73
75.59 ,77.80
75.61 ,77.82
75.59 ,77.86
75.67 ,77.83
75.62 ,77.84
75.52 ,77.68
75.56 ,77.77
75.61 ,77.89
75.67 ,77.88
75.58 ,77.80
75.64 ,77.74
75.58 ,77.74
75.50 ,77.71
75.49 ,77.64
75.44 ,77.60
75.44 ,77.60
75.47 ,77.63
75.50 ,77.60
75.49 ,77.59
75.45 ,77.60
75.50 ,77.66
75.50 ,77.71
75.63 ,77.79
75.64 ,77.86
75.61 ,77.77
75.64 ,77.80
75.62 ,77.84
75.69 ,77.85
75.63 ,77.84
75.62 ,77.83
75.56 ,77.72
75.59 ,77.75
75.71 ,77.98
75.58 ,77.74
75.55 ,77.71
75.54 ,77.76
75.58 ,77.79
75.62 ,77.83
75.58 ,77.73
75.56 ,77.78
75.50 ,77.66
75.67 ,77.83
75.59 ,77.74
75.64 ,77.80
75.63 ,77.79
75.61 ,77.83
75.72 ,77.88
75.62 ,77.73
75.53 ,77.74
75.67 ,77.83
75.67 ,77.83
75.61 ,77.77
75.70 ,77.91
75.72 ,77.82
75.68 ,77.90
75.75 ,77.91
75.69 ,77.84
75.66 ,77.82
75.60 ,77.82
75.83 ,78.10
75.70 ,77.85
75.77 ,77.87
75.78 ,77.88
75.76 ,77.92
75.72 ,77.88
75.78 ,77.93
75.79 ,78.01
75.80 ,77.90
75.73 ,77.89
75.77 ,77.87
75.68 ,77.90
75.69 ,77.90
75.63 ,77.79
